Id,Sales
34027,0.0
34028,0.0
34029,0.0
34030,0.0
34031,0.0
34032,0.0
34033,0.0
34034,0.0
34035,0.0
34036,0.0
34037,0.0
34038,0.0
34039,0.0
34040,0.0
34041,0.0
34042,0.0
34043,0.0
34044,0.0
34045,0.0
34046,0.0
34047,0.0
34048,0.0
34049,0.0
34050,3115.8052
34051,0.0
34052,0.0
34053,0.0
34054,2515.5967
34055,0.0
34056,0.0
34057,0.0
34058,0.0
34059,0.0
34060,0.0
34061,0.0
34062,0.0
34063,0.0
34064,0.0
34065,0.0
34066,0.0
34067,0.0
34068,0.0
34069,0.0
34070,0.0
34071,0.0
34072,0.0
34073,0.0
34074,0.0
34075,0.0
34076,0.0
34077,0.0
34078,0.0
34079,0.0
34080,0.0
34081,0.0
34082,0.0
34083,0.0
34084,0.0
34085,0.0
34086,0.0
34087,0.0
34088,0.0
34089,0.0
34090,0.0
34091,0.0
34092,0.0
34093,0.0
34094,0.0
34095,0.0
34096,0.0
34097,0.0
34098,0.0
34099,0.0
34100,0.0
34101,0.0
34102,0.0
34103,0.0
34104,0.0
34105,3271.5173
34106,0.0
34107,0.0
34108,0.0
34109,0.0
34110,0.0
34111,0.0
34112,0.0
34113,0.0
34114,0.0
34115,0.0
34116,0.0
34117,0.0
34118,0.0
34119,0.0
34120,10736.75
34121,0.0
34122,0.0
34123,0.0
34124,0.0
34125,0.0
34126,0.0
34127,0.0
34128,0.0
34129,0.0
34130,0.0
34131,0.0
34132,0.0
34133,0.0
34134,0.0
34135,0.0
34136,0.0
34137,0.0
34138,0.0
34139,0.0
34140,0.0
34141,0.0
34142,0.0
34143,0.0
34144,0.0
34145,0.0
34146,0.0
34147,0.0
34148,0.0
34149,0.0
34150,0.0
34151,0.0
34152,0.0
34153,0.0
34154,0.0
34155,0.0
34156,0.0
34157,0.0
34158,0.0
34159,0.0
34160,0.0
34161,0.0
34162,0.0
34163,0.0
34164,0.0
34165,0.0
34166,0.0
34167,0.0
34168,0.0
34169,0.0
34170,0.0
34171,0.0
34172,0.0
34173,0.0
34174,0.0
34175,0.0
34176,0.0
34177,0.0
34178,0.0
34179,0.0
34180,0.0
34181,0.0
34182,0.0
34183,0.0
34184,4952.1006
34185,0.0
34186,0.0
34187,0.0
34188,0.0
34189,0.0
34190,0.0
34191,0.0
34192,0.0
34193,0.0
34194,0.0
34195,0.0
34196,0.0
34197,0.0
34198,0.0
34199,0.0
34200,0.0
34201,0.0
34202,0.0
34203,0.0
34204,0.0
34205,0.0
34206,0.0
34207,0.0
34208,0.0
34209,0.0
34210,0.0
34211,0.0
34212,0.0
34213,0.0
34214,0.0
34215,0.0
34216,0.0
34217,0.0
34218,0.0
34219,0.0
34220,0.0
34221,0.0
34222,0.0
34223,0.0
34224,0.0
34225,12977.738
34226,5875.7427
34227,0.0
34228,0.0
34229,0.0
34230,0.0
34231,0.0
34232,0.0
34233,0.0
34234,0.0
34235,0.0
34236,0.0
34237,0.0
34238,0.0
34239,0.0
34240,0.0
34241,4166.887
34242,4452.213
34243,7328.367
34244,3681.8835
34245,5805.5522
34246,5027.36
34247,5632.22
34248,6205.2905
34249,0.0
34250,3252.7632
34251,5709.749
34252,5602.8906
34253,4283.3774
34254,5962.918
34255,5453.2026
34256,3205.4463
34257,5051.5547
34258,7179.218
34259,7721.805
34260,6254.4307
34261,7015.0854
34262,3269.056
34263,5510.263
34264,0.0
34265,7975.1055
34266,8170.871
34267,9220.463
34268,5519.7227
34269,3231.7761
34270,4449.967
34271,5631.056
34272,7521.337
34273,4103.614
34274,5517.1875
34275,5206.5503
34276,5600.0386
34277,2378.558
34278,7425.178
34279,4200.499
34280,7604.744
34281,6156.572
34282,3815.5498
34283,8178.8706
34284,6006.4717
34285,4847.8135
34286,3814.8367
34287,7417.277
34288,10220.953
34289,6169.294
34290,5655.033
34291,8606.212
34292,7693.24
34293,5758.704
34294,6109.534
34295,2488.292
34296,2748.2678
34297,4571.477
34298,6350.7515
34299,8458.659
34300,6977.379
34301,4060.7637
34302,8191.0693
34303,7221.2666
34304,5031.664
34305,2930.4272
34306,10633.309
34307,3232.4778
34308,4395.5176
34309,6675.4927
34310,3771.2798
34311,5257.339
34312,2902.0078
34313,5872.366
34314,5201.151
34315,5324.818
34316,8536.636
34317,7228.644
34318,4823.1406
34319,3472.5864
34320,7710.8604
34321,11668.089
34322,5322.639
34323,3718.5256
34324,6548.2603
34325,5655.1973
34326,6314.706
34327,9015.716
34328,2155.787
34329,7442.068
34330,4796.7866
34331,5882.691
34332,8736.654
34333,2674.1187
34334,4261.992
34335,4620.825
34336,7604.52
34337,6884.064
34338,3978.5227
34339,4198.7007
34340,7113.044
34341,6032.3843
34342,4805.529
34343,5563.5337
34344,4502.822
34345,5928.0254
34346,4526.924
34347,3226.6072
34348,5096.665
34349,6083.5825
34350,0.0
34351,7040.4663
34352,7902.063
34353,4212.787
34354,7606.2285
34355,3197.3264
34356,3581.9175
34357,7987.1914
34358,6566.4946
34359,7309.616
34360,9783.27
34361,6769.6133
34362,5093.692
34363,6401.995
34364,7149.6797
34365,4253.339
34366,2758.3801
34367,5231.3145
34368,5011.3433
34369,4868.6943
34370,3219.605
34371,5827.0312
34372,6006.9033
34373,5894.861
34374,5590.0874
34375,3066.1128
34376,6120.5127
34377,6690.678
34378,3959.5583
34379,5444.9595
34380,3616.9785
34381,5593.726
34382,2664.4204
34383,4519.063
34384,4624.776
34385,7066.4277
34386,6073.6875
34387,6373.268
34388,13420.635
34389,4063.2153
34390,5464.7075
34391,9870.078
34392,5610.1006
34393,7027.184
34394,6034.804
34395,5405.053
34396,6249.9463
34397,4066.7754
34398,5003.4917
34399,7955.0557
34400,5495.6147
34401,2635.3662
34402,3555.5867
34403,7238.427
34404,8000.771
34405,0.0
34406,5840.221
34407,4242.831
34408,2220.429
34409,1951.1938
34410,3392.692
34411,5837.3457
34412,7183.267
34413,4815.2446
34414,4498.1885
34415,8028.9175
34416,7407.877
34417,7293.644
34418,5470.2305
34419,8048.0796
34420,9008.372
34421,3561.725
34422,5218.7104
34423,5071.2812
34424,6214.336
34425,3582.899
34426,5259.438
34427,4402.857
34428,8473.44
34429,5815.2197
34430,7413.602
34431,6935.97
34432,4843.8774
34433,8184.5015
34434,16371.702
34435,8630.637
34436,4350.674
34437,3300.8667
34438,6230.8477
34439,6743.046
34440,4536.2607
34441,8971.04
34442,16748.885
34443,5134.038
34444,3964.4995
34445,10319.21
34446,3433.6858
34447,5465.467
34448,3614.015
34449,6082.556
34450,5220.441
34451,6143.8594
34452,5452.647
34453,5301.6616
34454,9117.416
34455,6005.8804
34456,5961.2363
34457,6971.166
34458,5011.7383
34459,5927.4565
34460,8727.246
34461,4758.951
34462,5706.629
34463,4420.831
34464,3544.9692
34465,5660.4824
34466,5006.222
34467,5032.989
34468,8051.9126
34469,9373.235
34470,7239.927
34471,4545.087
34472,4232.8916
34473,4500.8022
34474,4806.782
34475,6394.742
34476,2902.4023
34477,6632.6113
34478,5347.3984
34479,7657.103
34480,5477.3145
34481,4583.0415
34482,3103.755
34483,2985.2395
34484,8265.877
34485,5657.304
34486,5580.522
34487,12012.843
34488,7415.7446
34489,4194.958
34490,5487.077
34491,2773.2722
34492,3830.8547
34493,3728.7634
34494,4858.341
34495,8135.7495
34496,4570.9307
34497,8341.125
34498,9715.729
34499,6117.325
34500,5290.094
34501,4287.944
34502,5326.1763
34503,4739.996
34504,10520.964
34505,5743.6064
34506,7068.985
34507,3342.0857
34508,5715.009
34509,5592.0664
34510,7826.5107
34511,6502.122
34512,5322.211
34513,6576.4434
34514,4952.7954
34515,8008.269
34516,6954.012
34517,6644.121
34518,8216.648
34519,6957.531
34520,8098.7627
34521,3517.2295
34522,0.0
34523,4830.6543
34524,8587.685
34525,7022.1763
34526,6866.04
34527,6571.982
34528,7573.246
34529,4908.752
34530,6725.4263
34531,5910.0444
34532,3113.959
34533,10738.882
34534,16010.24
34535,6743.7466
34536,6048.2695
34537,6647.7065
34538,8120.672
34539,7929.1187
34540,2924.3633
34541,4583.4844
34542,5426.418
34543,8168.7207
34544,2776.5354
34545,4370.562
34546,5084.4365
34547,4734.3945
34548,4676.631
34549,3241.8481
34550,3061.491
34551,7407.528
34552,3883.4182
34553,4516.157
34554,5554.8975
34555,4622.2515
34556,9063.411
34557,11238.132
34558,5246.6113
34559,7302.064
34560,5945.3203
34561,9413.0
34562,4447.4717
34563,2931.1553
34564,4960.6255
34565,11457.555
34566,4036.6875
34567,6591.351
34568,2046.9127
34569,3666.8167
34570,6095.075
34571,6287.967
34572,5059.7886
34573,8989.033
34574,8974.994
34575,7885.5034
34576,4553.972
34577,9559.833
34578,2061.0444
34579,4117.36
34580,6247.593
34581,4501.8584
34582,10312.638
34583,2533.3577
34584,5187.549
34585,5901.119
34586,8366.391
34587,9634.219
34588,4845.79
34589,3243.038
34590,10550.12
34591,9498.389
34592,4509.5044
34593,5146.4272
34594,8597.033
34595,5910.2554
34596,4829.802
34597,4050.6804
34598,7425.4297
34599,4363.3755
34600,11689.638
34601,7231.537
34602,11713.384
34603,6759.846
34604,4424.945
34605,2009.4672
34606,5419.3457
34607,5675.597
34608,5109.2627
34609,8777.578
34610,5694.1987
34611,2477.6948
34612,6763.244
34613,3542.1401
34614,7280.142
34615,6969.2837
34616,6700.925
34617,7745.115
34618,4780.5845
34619,7178.2515
34620,6268.6025
34621,5460.598
34622,6495.4326
34623,3430.9968
34624,8748.119
34625,5871.0703
34626,3612.9736
34627,4619.737
34628,7570.167
34629,5735.354
34630,4240.5356
34631,5498.096
34632,5093.382
34633,5112.5566
34634,5093.58
34635,9223.166
34636,3901.6438
34637,3828.0867
34638,5731.458
34639,5389.3926
34640,3293.301
34641,4855.64
34642,8503.409
34643,7345.9316
34644,9779.57
34645,8403.781
34646,7314.504
34647,6787.27
34648,4374.2134
34649,9970.324
34650,8095.4526
34651,6627.582
34652,5071.8867
34653,5616.382
34654,4674.6807
34655,2359.2522
34656,10132.584
34657,6618.0537
34658,5502.148
34659,4879.4995
34660,1382.8431
34661,7524.908
34662,5764.784
34663,4660.2417
34664,3835.1604
34665,4966.472
34666,5286.532
34667,4432.5225
34668,9853.131
34669,4697.5933
34670,4450.4453
34671,3526.6824
34672,2817.7073
34673,5109.5674
34674,12958.067
34675,2904.2122
34676,5839.8438
34677,4742.4224
34678,3501.9126
34679,3286.2783
34680,5923.77
34681,2620.6401
34682,9008.291
34683,5861.996
34684,2496.3333
34685,8284.501
34686,2478.17
34687,3929.0684
34688,9597.319
34689,7474.8184
34690,8472.337
34691,2542.8042
34692,4737.14
34693,4316.463
34694,3971.9607
34695,15091.013
34696,11706.658
34697,5203.9233
34698,3281.867
34699,5449.384
34700,4334.0063
34701,2414.0205
34702,7380.9634
34703,4706.554
34704,5010.069
34705,6771.938
34706,4805.215
34707,4695.9453
34708,5650.4033
34709,6535.5215
34710,6899.0303
34711,2730.2493
34712,5125.8193
34713,6189.0454
34714,7616.6045
34715,5721.4214
34716,7131.6235
34717,2368.0454
34718,8678.079
34719,4812.152
34720,3048.6467
34721,4325.7456
34722,4637.8247
34723,4266.031
34724,6729.655
34725,3956.927
34726,5196.717
34727,4718.56
34728,7365.795
34729,7871.595
34730,5204.7847
34731,8019.15
34732,6069.152
34733,2458.6846
34734,10893.032
34735,3500.9521
34736,2914.5295
34737,5733.9883
34738,9873.609
34739,9876.488
34740,4216.7705
34741,4541.8613
34742,5902.1523
34743,6559.0776
34744,4422.921
34745,7744.741
34746,2733.3115
34747,3803.0332
34748,3562.2278
34749,3425.4578
34750,3101.76
34751,6954.995
34752,6335.529
34753,5664.047
34754,5084.9033
34755,7663.02
34756,7497.5977
34757,4717.364
34758,0.0
34759,5595.5723
34760,7629.2134
34761,5174.9023
34762,1956.8706
34763,6243.341
34764,6166.8057
34765,5809.707
34766,5354.712
34767,3059.4028
34768,9652.416
34769,2931.848
34770,8531.466
34771,5066.501
34772,4263.1724
34773,7319.023
34774,4006.2427
34775,4080.3442
34776,8175.297
34777,2711.81
34778,6861.539
34779,9267.114
34780,6833.876
34781,2588.5964
34782,5078.746
34783,3705.638
34784,2029.716
34785,4990.6055
34786,5631.2812
34787,5210.0845
34788,4463.827
34789,4975.7114
34790,4605.8228
34791,7871.777
34792,5234.753
34793,5587.9507
34794,3923.7876
34795,5315.018
34796,5885.9336
34797,6223.32
34798,7405.422
34799,7440.17
34800,8033.5674
34801,5860.08
34802,5233.705
34803,2608.983
34804,5418.072
34805,8072.8623
34806,5708.735
34807,7968.972
34808,13236.77
34809,3119.937
34810,4484.694
34811,3829.9275
34812,7771.5312
34813,9491.057
34814,6966.6567
34815,7357.387
34816,7567.013
34817,6217.798
34818,6312.2715
34819,4969.9644
34820,3347.3196
34821,5036.5566
34822,3168.1426
34823,3115.3608
34824,6494.636
34825,15512.447
34826,5367.304
34827,3394.2522
34828,4867.936
34829,4248.987
34830,5647.832
34831,2554.7053
34832,6590.589
34833,6401.567
34834,3938.7444
34835,11045.321
34836,11055.313
34837,4139.3
34838,5151.916
34839,3483.5032
34840,3669.0803
34841,4231.7324
34842,8095.36
34843,3769.1067
34844,4449.976
34845,3210.9175
34846,5013.1797
34847,4086.3572
34848,6944.998
34849,3263.4062
34850,7908.7505
34851,6068.374
34852,4623.859
34853,3690.9607
34854,3408.3276
34855,5090.8203
34856,4070.4766
34857,9373.498
34858,3817.74
34859,3948.9238
34860,6212.8623
34861,4308.4546
34862,5519.1606
34863,4730.1113
34864,5725.551
34865,9631.269
34866,6572.518
34867,5792.416
34868,3547.4788
34869,4155.53
34870,5163.2017
34871,3525.2185
34872,4466.5625
34873,4885.6177
34874,10759.451
34875,7027.176
34876,4446.9004
34877,5522.1987
34878,4153.69
34879,6490.9194
34880,5161.8423
34881,8494.941
34882,6583.694
34883,4764.4375
34884,3509.117
34885,2493.9604
34886,3874.0469
34887,22154.127
34888,2122.822
34889,4935.8916
34890,5960.8105
34891,6456.6064
34892,5567.1313
34893,8036.44
34894,5075.964
34895,5821.066
34896,3296.8174
34897,7947.344
34898,4237.83
34899,6325.7476
34900,9514.955
34901,3980.5862
34902,7497.1646
34903,6272.6284
34904,3149.7314
34905,6215.6465
34906,7043.9307
34907,2681.5828
34908,8016.9175
34909,6720.0864
34910,4838.1733
34911,8365.981
34912,7793.701
34913,6362.0605
34914,4248.06
34915,4073.8723
34916,5629.626
34917,3478.0107
34918,6366.749
34919,2326.1455
34920,5434.351
34921,2796.3894
34922,5738.063
34923,4894.1294
34924,4382.9946
34925,5551.828
34926,8228.735
34927,5297.44
34928,6940.418
34929,5171.5376
34930,5661.8306
34931,9015.068
34932,6699.487
34933,3938.4773
34934,4697.063
34935,5559.378
34936,3748.8704
34937,12596.39
34938,5709.3975
34939,5386.673
34940,8318.207
34941,6401.2563
34942,2072.4858
34943,0.0
34944,8288.058
34945,5940.967
34946,7367.6313
34947,6486.535
34948,7401.4604
34949,5605.3193
34950,4120.8623
34951,0.0
34952,4873.1367
34953,7233.541
34954,2671.5332
34955,7411.038
34956,6660.4575
34957,5174.254
34958,7073.812
34959,4398.0454
34960,6796.163
34961,3961.7632
34962,4749.448
34963,4544.066
34964,3711.2222
34965,5863.753
34966,6077.401
34967,7845.069
34968,5832.6367
34969,3706.8853
34970,5949.1147
34971,6731.4375
34972,5946.1084
34973,2933.0803
34974,4052.8018
34975,8168.0757
34976,6044.0723
34977,3727.033
34978,6957.852
34979,6372.1772
34980,4067.8647
34981,4372.746
34982,1469.7808
34983,6829.7446
34984,6011.856
34985,4851.6147
34986,8483.985
34987,6606.927
34988,3537.3623
34989,5470.3926
34990,3053.9368
34991,926.86017
34992,5498.494
34993,8606.996
34994,5490.1963
34995,4618.3267
34996,2813.2712
34997,4483.0605
34998,6535.728
34999,5437.8125
35000,7706.3174
35001,3608.0327
35002,4374.834
35003,3414.3313
35004,6008.176
35005,3039.0413
35006,2529.7131
35007,4609.6396
35008,3851.558
35009,6198.867
35010,4229.5464
35011,5049.6313
35012,5282.5566
35013,6987.4014
35014,4542.386
35015,3210.8596
35016,9580.84
35017,6593.0493
35018,6075.342
35019,2108.9429
35020,4898.8135
35021,5282.0557
35022,3837.8586
35023,7499.325
35024,5958.3315
35025,6418.4043
35026,5863.248
35027,5020.8555
35028,7257.3745
35029,10459.143
35030,3099.7576
35031,3619.3013
35032,4852.216
35033,5329.239
35034,5671.9375
35035,7839.733
35036,5404.5107
35037,5406.425
35038,2534.1252
35039,5395.0576
35040,8344.217
35041,3292.0488
35042,6167.063
35043,2897.2883
35044,6809.141
35045,5597.9546
35046,5377.4673
35047,5586.716
35048,4287.34
35049,4819.6504
35050,6501.732
35051,4717.203
35052,8019.8037
35053,5373.913
35054,8381.001
35055,5101.5317
35056,3697.4426
35057,8318.729
35058,2798.1213
35059,9088.262
35060,5556.901
35061,4753.3335
35062,6831.5405
35063,4395.919
35064,5434.465
35065,5607.9756
35066,2725.4265
35067,2985.6147
35068,5761.537
35069,6428.293
35070,9163.326
35071,6225.6396
35072,5312.0913
35073,3928.0369
35074,5998.765
35075,3072.0154
35076,9162.643
35077,7209.938
35078,12312.309
35079,5303.091
35080,4655.6157
35081,8491.2
35082,8003.3193
35083,2887.1426
35084,8332.216
35085,5721.9546
35086,5810.545
35087,5740.462
35088,4521.4277
35089,3250.6067
35090,5046.587
35091,3498.0447
35092,2819.163
35093,6517.85
35094,5909.9014
35095,22438.69
35096,7072.306
35097,4443.048
35098,7837.8657
35099,11341.343
35100,6495.6416
35101,7568.6885
35102,5860.6714
35103,7787.9414
35104,7915.7515
35105,6195.1675
35106,5764.3823
35107,7645.155
35108,8161.415
35109,7213.8364
35110,7617.16
35111,6663.596
35112,4968.9204
35113,6622.809
35114,10312.193
35115,10168.229
35116,9898.008
35117,7926.5156
35118,4192.2627
35119,6389.9854
35120,4618.079
35121,8023.562
35122,10905.728
35123,9772.57
35124,6019.94
35125,5620.9272
35126,4496.1387
35127,6084.9854
35128,10315.961
35129,7013.154
35130,5808.8647
35131,6134.77
35132,7646.4497
35133,3673.4224
35134,8073.041
35135,4973.259
35136,7904.2295
35137,7208.0327
35138,5853.197
35139,8502.535
35140,7221.5034
35141,6064.1753
35142,6730.7314
35143,7994.7627
35144,12033.478
35145,6808.238
35146,8312.631
35147,8066.498
35148,9808.17
35149,7065.9897
35150,9880.06
35151,5108.1133
35152,4872.9814
35153,5896.1685
35154,6650.196
35155,10245.837
35156,8253.755
35157,5685.905
35158,8077.2524
35159,6923.837
35160,10296.691
35161,3888.5017
35162,12818.569
35163,4724.2026
35164,6008.877
35165,8474.305
35166,5077.593
35167,6738.5786
35168,7056.2603
35169,7969.065
35170,6348.324
35171,5438.038
35172,8388.897
35173,8454.445
35174,7294.578
35175,5306.4653
35176,7390.2686
35177,12420.875
35178,6862.7983
35179,5082.094
35180,7845.258
35181,6109.823
35182,6419.439
35183,8132.466
35184,3886.8591
35185,8567.312
35186,6178.667
35187,7723.805
35188,9998.934
35189,5116.742
35190,6006.763
35191,5747.498
35192,8389.044
35193,9288.771
35194,4966.6606
35195,4863.658
35196,7575.7188
35197,6441.6997
35198,6489.8237
35199,7629.5156
35200,7125.6577
35201,7725.2524
35202,6017.3047
35203,4948.1836
35204,6977.2495
35205,8766.328
35206,8312.911
35207,8641.529
35208,8737.802
35209,6165.1665
35210,9553.083
35211,5919.3296
35212,7078.852
35213,9482.142
35214,7163.964
35215,10396.405
35216,9450.565
35217,8514.537
35218,6269.944
35219,7571.099
35220,8679.779
35221,6939.2905
35222,4175.4233
35223,5606.3057
35224,8495.309
35225,6071.4536
35226,4588.895
35227,8585.896
35228,6278.859
35229,6310.096
35230,6110.0537
35231,5392.59
35232,7182.1553
35233,7332.0723
35234,7341.542
35235,5885.1006
35236,5656.8247
35237,6796.1987
35238,3447.2517
35239,7178.6885
35240,6314.773
35241,9085.389
35242,7614.615
35243,6483.1504
35244,12146.272
35245,4967.1807
35246,5704.5825
35247,10674.154
35248,7454.678
35249,8327.23
35250,7746.69
35251,5880.866
35252,6628.315
35253,5723.732
35254,7930.858
35255,11069.263
35256,7307.015
35257,3769.1936
35258,5130.015
35259,8774.516
35260,8881.041
35261,7226.955
35262,7177.492
35263,4859.0244
35264,4975.459
35265,3317.3638
35266,5206.5396
35267,6820.8813
35268,7817.51
35269,6566.599
35270,6313.0874
35271,8705.781
35272,10069.709
35273,7900.5215
35274,5969.7827
35275,9444.321
35276,11196.717
35277,6031.618
35278,7644.797
35279,5297.921
35280,6697.651
35281,5064.775
35282,7590.5977
35283,5693.632
35284,9126.324
35285,7534.501
35286,8978.054
35287,8057.1567
35288,6069.238
35289,9718.947
35290,17899.102
35291,11479.04
35292,6242.3955
35293,3165.5845
35294,6863.5386
35295,8407.916
35296,6456.023
35297,12293.084
35298,19899.3
35299,4582.468
35300,6049.8345
35301,9269.553
35302,5316.723
35303,8349.662
35304,7263.571
35305,7879.462
35306,6259.717
35307,6787.6235
35308,7191.118
35309,7518.108
35310,10272.733
35311,6861.617
35312,6534.4644
35313,7547.73
35314,5634.0996
35315,5218.607
35316,7990.5415
35317,6204.398
35318,6344.0015
35319,7614.153
35320,6120.136
35321,6395.308
35322,7394.6445
35323,7287.376
35324,9436.694
35325,9524.333
35326,8146.1987
35327,6168.9463
35328,4253.6816
35329,7235.884
35330,6687.0513
35331,6127.0103
35332,4812.4824
35333,9454.038
35334,7392.501
35335,9927.549
35336,6774.87
35337,6260.3877
35338,5539.519
35339,4888.386
35340,10550.255
35341,5993.631
35342,8048.182
35343,15041.764
35344,8320.202
35345,6190.688
35346,6302.015
35347,4795.468
35348,7550.3677
35349,4234.357
35350,6070.674
35351,10252.303
35352,5423.4497
35353,14768.529
35354,13374.784
35355,6081.093
35356,7346.0913
35357,5722.621
35358,7215.6797
35359,5656.495
35360,11670.062
35361,7822.022
35362,9931.436
35363,4815.859
35364,7829.0386
35365,6174.053
35366,9111.417
35367,7451.81
35368,6558.841
35369,7152.4824
35370,6565.652
35371,8973.819
35372,9659.239
35373,6937.1675
35374,10206.66
35375,7154.3423
35376,9276.643
35377,5545.647
35378,6135.516
35379,5926.0464
35380,11033.855
35381,7079.2363
35382,8225.429
35383,7474.752
35384,9122.533
35385,5302.68
35386,9253.195
35387,7026.8643
35388,4242.54
35389,13427.529
35390,17546.242
35391,8026.417
35392,7490.8193
35393,9354.301
35394,10416.654
35395,11218.77
35396,6040.902
35397,7492.799
35398,6483.011
35399,9302.396
35400,4391.7593
35401,6341.523
35402,6243.768
35403,6026.449
35404,7421.7793
35405,5519.277
35406,4909.335
35407,8307.482
35408,4947.9272
35409,5396.284
35410,6426.006
35411,6807.932
35412,10257.438
35413,9444.177
35414,7691.9653
35415,6974.6763
35416,6674.9395
35417,10436.149
35418,7075.43
35419,6182.7246
35420,5273.306
35421,10599.395
35422,4383.0674
35423,7159.341
35424,3494.0637
35425,5052.1123
35426,8088.5034
35427,6799.9043
35428,6605.394
35429,9861.345
35430,9969.137
35431,12098.618
35432,6708.9043
35433,10270.495
35434,2934.6003
35435,6731.4287
35436,6834.4
35437,4972.7227
35438,8762.295
35439,5435.1987
35440,5256.1885
35441,9170.356
35442,11060.195
35443,8474.072
35444,5754.879
35445,5826.14
35446,12224.819
35447,8717.79
35448,5781.092
35449,6079.6787
35450,7682.9795
35451,9850.058
35452,5161.2036
35453,6057.828
35454,8839.208
35455,8655.112
35456,13054.422
35457,6595.379
35458,12476.904
35459,7582.1816
35460,5542.782
35461,3321.299
35462,6050.0376
35463,7164.091
35464,6292.7036
35465,8786.943
35466,5834.345
35467,4540.319
35468,7597.9443
35469,4195.668
35470,7605.2114
35471,7692.6772
35472,8120.442
35473,9250.279
