Id,Sales
31329,5340.715704
31330,6675.72324
31331,5496.81811
31332,6730.973859999999
31333,4242.9086775
31334,5479.282746
31335,5812.59926
31336,6971.424180000001
31337,7094.354740999999
31338,3079.927156
31339,8202.07136
31340,5517.938480000001
31341,5913.757774999999
31342,4383.1692299999995
31343,3258.178272
31344,6834.626394999999
31345,4815.272576
31346,7636.14355
31347,5463.122639
31348,4865.806720500001
31349,6240.568955
31350,5773.124006
31351,4188.664235
31352,6592.31147
31353,4491.605909999999
31354,7779.7267045
31355,8678.89607
31356,6768.908475499999
31357,3965.1956105
31358,4795.46068
31359,3324.7874195
31360,3311.2211129999996
31361,6597.8378125
31362,4185.780549
31363,7874.465284999999
31364,3607.9410355
31365,4673.59845
31366,5139.275521
31367,7750.906884999999
31368,4547.0678124999995
31369,4445.920132499999
31370,4205.0241000000005
31371,6122.8542645
31372,4245.735726
31373,6285.6149749999995
31374,6480.6237975
31375,7445.351414
31376,6419.33168
31377,6427.6800475
31378,5069.811351
31379,3837.896673
31380,4362.0720075
31381,9163.979019999999
31382,6944.20863
31383,8847.751665
31384,13816.381255
31385,4449.8697855
31386,3935.23457
31387,5385.8670205
31388,7717.64048
31389,8062.858355
31390,5755.582042499999
31391,6706.4437155
31392,6945.3566475
31393,5547.144715
31394,5347.474380000001
31395,4422.83518
31396,4289.1312800000005
31397,4098.57121
31398,4095.4246275
31399,4089.684934
31400,6622.613025
31401,14131.678769999999
31402,5550.477364
31403,4412.109810499999
31404,6350.90373
31405,3334.0900549999997
31406,5391.8471525
31407,3487.1986519999996
31408,7938.02044
31409,5341.4900125
31410,5300.069974499999
31411,10668.985145
31412,11491.53008
31413,5332.788030000001
31414,6000.59833
31415,3295.63664
31416,4682.098409
31417,5112.693917
31418,7004.354700000001
31419,4030.3535575
31420,3853.0300159999997
31421,4212.53965
31422,4680.959354999999
31423,5037.0942805
31424,5786.857664
31425,3864.017888
31426,6208.396885
31427,7142.7159755
31428,5603.743406
31429,4048.12542
31430,3289.5648045000003
31431,6816.13105
31432,3735.7401560000003
31433,8771.254594999999
31434,3571.2748045000003
31435,4493.033175
31436,5548.48333
31437,4386.093695
31438,4157.585515000001
31439,4773.953205
31440,5325.952721000001
31441,8153.397585
31442,7812.8540275000005
31443,5007.760684999999
31444,3895.002245
31445,4838.285525
31446,4604.6129900000005
31447,4336.89196
31448,4573.004832500001
31449,5191.643440000001
31450,9979.232
31451,6020.9371025
31452,5070.217565
31453,6460.51453
31454,3699.1290849999996
31455,8091.31796
31456,4525.93907
31457,10519.487755
31458,5101.2621055
31459,4077.4445359999995
31460,4517.350855
31461,3568.524389
31462,5975.954122499999
31463,17105.59668
31464,3460.570753
31465,4528.83694
31466,7832.547625
31467,5481.0127999999995
31468,6027.424214000001
31469,6814.73235
31470,5063.679627500001
31471,4259.692585
31472,3739.0496575
31473,8271.087355
31474,4956.0270075
31475,5852.9839645
31476,6815.04164
31477,4170.4837945
31478,6714.005265
31479,5203.4471875
31480,3520.5515400000004
31481,7380.882474499999
31482,7995.888205
31483,3684.8344695
31484,6502.475136
31485,5694.83069
31486,4404.2370009999995
31487,6974.791894999999
31488,5421.989630000001
31489,6611.5600445
31490,3800.6482085
31491,4268.0778900000005
31492,6675.900540000001
31493,3415.981182
31494,6609.78931
31495,3937.0887340000004
31496,5406.81078
31497,4565.009390499999
31498,5128.206485
31499,5861.40404
31500,6165.55825
31501,5415.599935
31502,6992.027425
31503,4788.892699999999
31504,6425.2896494999995
31505,5577.374365
31506,6810.5290595
31507,8182.26498
31508,6293.8377550000005
31509,3053.4482875000003
31510,4692.286854999999
31511,6071.9537
31512,3850.2605900000003
31513,9636.400780000002
31514,4658.2420045
31515,5757.83523
31516,8145.5363
31517,5906.847015
31518,3056.3075455
31519,14685.176865
31520,8640.31559
31521,5051.03666
31522,6602.810880499999
31523,7964.4425725
31524,5053.6791195000005
31525,5524.7717205
31526,5768.555969999999
31527,4439.339249
31528,4481.993295
31529,6223.01724
31530,3766.999722
31531,5986.9324400000005
31532,5550.458649
31533,5693.81023
31534,6213.78779
31535,5200.38236
31536,5568.172495
31537,4752.2464645
31538,6371.058406
31539,5702.506794999999
31540,5390.533261
31541,6207.099147499999
31542,5012.579304999999
31543,7717.644814
31544,4712.404987499999
31545,4077.956736
31546,4920.987109999999
31547,6183.814240000001
31548,5603.2644005
31549,4039.6071399999996
31550,4072.1670044999996
31551,6804.450919999999
31552,6704.07548
31553,4692.737
31554,6477.287109999999
31555,5434.9342045
31556,4844.101556
31557,4075.9644749999998
31558,2820.682445
31559,5755.4535000000005
31560,5609.306095
31561,5084.411809
31562,7471.978525
31563,7414.644630000001
31564,4903.7831
31565,6566.101605000001
31566,3913.2648345
31567,2435.905197
31568,5908.243745
31569,9339.730599999999
31570,6462.8731124999995
31571,5936.8888255
31572,3210.745006
31573,5668.219536
31574,6526.569614999999
31575,5057.486833999999
31576,6003.312399
31577,4144.7486995
31578,4356.618949
31579,4254.712425
31580,4780.658494
31581,4976.205618999999
31582,3838.8646325
31583,3708.5755305000002
31584,3587.8802299999998
31585,5992.366685
31586,5538.226032500001
31587,4108.720256
31588,5568.252575500001
31589,5652.386055000001
31590,4682.8886745
31591,4127.760306
31592,7150.3507105
31593,6219.998017999999
31594,4742.640055
31595,3300.2064490000002
31596,9057.125235
31597,5109.763935999999
31598,4188.8057794999995
31599,6502.930994
31600,5779.76921
31601,6175.187215999999
31602,4874.53254
31603,5407.577109999999
31604,7534.4338290000005
31605,11081.483445
31606,4015.569397
31607,4101.3486145
31608,4154.37737
31609,5668.3061175
31610,4813.64772
31611,7780.2211744999995
31612,6417.210975
31613,4695.815814500001
31614,3311.2306675
31615,4662.52705
31616,9032.171244999998
31617,4051.4156154999996
31618,5874.064245
31619,3187.9907179999996
31620,5972.119025
31621,6441.325744999999
31622,6215.18452
31623,6751.456934999999
31624,5298.8810795
31625,3373.912817
31626,5146.356095
31627,6175.5944150000005
31628,7052.183935999999
31629,6216.0618595000005
31630,6460.6371625
31631,4749.27994
31632,3513.5270124999997
31633,8356.687795
31634,3643.6551655
31635,9296.154199999999
31636,5215.7707195
31637,3832.1732319999996
31638,5965.5288825
31639,5018.7529895
31640,7555.868611
31641,6577.5745895
31642,3637.0459140000003
31643,3916.355075
31644,5631.4210195000005
31645,6846.01792
31646,8053.1252745
31647,5100.356890499999
31648,5164.6507955
31649,4549.3354795000005
31650,5421.19178
31651,4362.041275500001
31652,8217.06306
31653,7083.731417499999
31654,10577.108285
31655,3832.1817029999997
31656,4752.8510575
31657,9807.69819
31658,8543.556085
31659,4026.7196955
31660,7591.889469999999
31661,4786.12879
31662,4429.672458999999
31663,4165.1614455
31664,4429.18252
31665,4416.762655
31666,4607.606405
31667,3952.308363
31668,4009.86408
31669,7016.4234125
31670,5676.737717499999
31671,20605.7272
31672,5171.818936
31673,3429.9171589999996
31674,5879.6703725
31675,9856.97971
31676,5155.31664
31677,6086.22044
31678,5153.282615
31679,6471.314365499999
31680,6105.070385
31681,3436.9406029999996
31682,4587.00119
31683,5391.954024999999
31684,6842.583224999999
31685,5658.527333
31686,7021.2036175
31687,4070.178585
31688,3915.328705
31689,4911.207045
31690,8497.122692500001
31691,8713.795605000001
31692,7217.6018810000005
31693,6123.7661775
31694,3474.3297254999998
31695,4702.968589
31696,3283.8173295
31697,6978.375325
31698,8139.993705000001
31699,8331.548625
31700,4059.6120960000003
31701,4217.26962
31702,3852.7777575
31703,4800.36992
31704,8463.922775000001
31705,5023.0363605
31706,3762.5201389999997
31707,4389.137345
31708,6302.259899
31709,2920.775584
31710,6162.405264999999
31711,3208.9970249999997
31712,5699.192664
31713,5322.4475
31714,4869.4614645
31715,6317.891455
31716,5527.922932500001
31717,4733.6969444999995
31718,5655.113914
31719,5424.646175
31720,8677.143755000001
31721,4911.017925
31722,6629.048030000001
31723,7464.948974
31724,8247.076009999999
31725,5379.9530804999995
31726,7309.687364
31727,3475.2803489999997
31728,4158.810461
31729,4932.31658
31730,5559.530105
31731,8181.640490000001
31732,5904.428150500001
31733,4262.150159999999
31734,5678.432409999999
31735,5662.634980000001
31736,7355.551525
31737,3014.5038499999996
31738,11729.802564999998
31739,3637.1512104999997
31740,5261.093229
31741,6891.895871
31742,3572.1977495
31743,4441.468424999999
31744,4858.9857925
31745,5842.6309249999995
31746,4579.1717205
31747,4131.86027
31748,6883.7677495
31749,6153.053675
31750,5126.72012
31751,4147.94335
31752,6604.694890000001
31753,9866.404190000001
31754,5760.06724
31755,5044.452427499999
31756,5106.835924999999
31757,5697.3015625
31758,5017.27283
31759,6630.0975475000005
31760,3087.087515
31761,6029.811459999999
31762,5095.8292395
31763,5416.5943910000005
31764,8909.35455
31765,4032.6789455
31766,3896.0483150000005
31767,3845.9428424999996
31768,6392.195915
31769,7351.839059999999
31770,4141.0155495
31771,3797.2858125000002
31772,5836.9339805
31773,4902.974415
31774,4491.1156755
31775,6161.143480000001
31776,5566.517301
31777,6244.908175500001
31778,4309.096540500001
31779,4015.5504849999993
31780,4737.851970000001
31781,6850.7976325
31782,6379.884006
31783,6339.873109
31784,6489.297806
31785,4452.14878
31786,7457.9856150000005
31787,4297.024479
31788,4735.916051
31789,7329.46774
31790,5049.8093499999995
31791,8508.89295
31792,7168.476976
31793,5979.8397505
31794,4574.21195
31795,6428.166145
31796,5648.493334999999
31797,5215.0411300000005
31798,3342.540764
31799,5001.8819095
31800,6356.80585
31801,4350.3179039999995
31802,3634.1060829999997
31803,6674.94312
31804,5475.8684405
31805,5292.532064999999
31806,4575.881525
31807,4215.229094
31808,6078.3744225
31809,5733.022094999999
31810,5275.756234500001
31811,4103.38195
31812,4576.967979999999
31813,5237.044059999999
31814,2807.060486
31815,6147.4975855
31816,4038.5644190000003
31817,6653.0550410000005
31818,6281.425769999999
31819,5222.7901249999995
31820,9777.542415
31821,4070.464235
31822,4277.838255
31823,8554.724015
31824,5176.020650500001
31825,5861.988144999999
31826,6365.141708
31827,3985.4910429999995
31828,5293.621869
31829,4311.72521
31830,6495.9239995
31831,8753.039975
31832,6012.734810499999
31833,2346.02769
31834,3804.301475
31835,6285.5411
31836,6236.6457
31837,4807.985546
31838,5263.3970455
31839,3974.469484
31840,4569.096845
31841,2793.919798
31842,4270.999006
31843,5205.06899
31844,5758.508969999999
31845,5604.8270045
31846,5144.775761
31847,6699.0138605
31848,7071.436155
31849,6325.7080209999995
31850,4286.504482
31851,8078.189880000001
31852,7577.8617895
31853,4181.02556
31854,6109.337405
31855,3970.5421905000003
31856,5308.6483395000005
31857,3041.9678169999997
31858,5804.9344825
31859,3719.5129705
31860,8034.181065000001
31861,5822.70536
31862,6543.709994
31863,7000.214744999999
31864,4450.026597499999
31865,6600.048251
31866,16001.61459
31867,8230.99293
31868,4595.9998545
31869,2499.8987755
31870,4929.908649
31871,6679.305684999999
31872,5224.54244
31873,11329.374455
31874,16737.43914
31875,3734.3940549999998
31876,4547.716434999999
31877,7754.638065
31878,3893.4902700000002
31879,6415.2367395
31880,5209.496171
31881,6232.242159
31882,5148.332005
31883,4732.9023449999995
31884,4940.015931
31885,6285.526325
31886,7374.533854
31887,4969.37425
31888,4985.22487
31889,5810.17813
31890,3809.0846349999997
31891,4146.09746
31892,6421.495725
31893,4239.7357955
31894,4648.940945
31895,5931.0952525
31896,5265.5348895
31897,5060.330134999999
31898,5988.293119
31899,5633.620426
31900,7280.161004
31901,8782.002915
31902,6735.727667
31903,4999.5632195
31904,2901.10868
31905,5293.809609999999
31906,5261.2221655
31907,4627.2822725
31908,3790.8429275
31909,7187.3896655
31910,5227.852433999999
31911,7881.424605499999
31912,6018.237709999999
31913,4258.2088795
31914,3869.3832814999996
31915,4414.806445
31916,7613.5079545
31917,4289.6658395
31918,6256.19992
31919,13033.39786
31920,6079.8586205
31921,5270.759034000001
31922,4164.3972825
31923,4101.895585
31924,5382.7565875
31925,3341.45687
31926,5415.636774
31927,8387.253330000001
31928,4060.2185604999995
31929,11969.508225
31930,10240.32398
31931,4634.112361
31932,5543.9792205
31933,4728.508851
31934,5446.1809345
31935,4612.381685
31936,9327.488034999998
31937,5510.630765
31938,7587.3193655
31939,3920.6284975000003
31940,6398.351180000001
31941,4449.208949
31942,7748.4039999999995
31943,5313.327385
31944,4841.303565
31945,5451.1164739999995
31946,5573.702285
31947,6677.434776
31948,8079.237919999999
31949,5230.561184
31950,7591.80673
31951,5462.7417395
31952,7880.5988800000005
31953,4397.6494195
31954,4266.715635
31955,4179.600265
31956,7032.844840000001
31957,5343.67425
31958,5836.833017999999
31959,5459.0850255000005
31960,7110.156111
31961,3836.30117
31962,7435.159225
31963,6104.40748
31964,3107.5403505
31965,10908.695730000001
31966,13865.678535
31967,5328.81454
31968,5413.195944
31969,7597.25772
31970,8069.560295
31971,9470.543525
31972,4559.68714
31973,5803.325485
31974,4660.20442
31975,6578.33038
31976,3344.4393515
31977,5102.115805
31978,4400.0469095
31979,4850.33897
31980,5770.3834405
31981,4369.15859
31982,3577.53773
31983,5742.2013099999995
31984,3286.8668895
31985,3544.4696055
31986,4991.238885999999
31987,4748.987986
31988,7224.950965999999
31989,7425.219097499999
31990,6356.406925
31991,5279.6101455
31992,5328.681171
31993,8760.512185
31994,5485.25815
31995,4113.097399
31996,4235.061675
31997,8548.935169999999
31998,3844.252287
31999,5705.663917
32000,2845.339359
32001,3821.4631299999996
32002,6125.819804
32003,5086.4952809999995
32004,4266.157139999999
32005,7868.567696
32006,7939.001894
32007,10321.59239
32008,5697.80539
32009,7614.433756
32010,2488.9516825
32011,4700.860295
32012,4848.123704999999
32013,3276.5767915
32014,6929.1051325
32015,3740.540652
32016,4819.885725
32017,7344.9209125
32018,9361.20163
32019,6889.5584659999995
32020,4700.300815
32021,4163.618049
32022,12082.320275
32023,6534.9512755000005
32024,4927.3278505
32025,4185.406840000001
32026,5610.002096
32027,7350.785701
32028,3778.7709645
32029,4975.600041
32030,6459.646745
32031,6281.320965999999
32032,12642.42575
32033,5136.173756
32034,9856.89697
32035,5484.834009
32036,4613.3052210000005
32037,2618.4888355000003
32038,5115.2626
32039,4864.2530799999995
32040,4396.900524
32041,6035.063775500001
32042,4541.166480499999
32043,3406.2853345000003
32044,5627.6802849999995
32045,3234.122011
32046,6012.937425
32047,5555.576315
32048,7028.8418
32049,7009.276745
32050,3916.2799195000002
32051,8070.849659999999
32052,5488.753323999999
32053,4623.02658
32054,5060.966445
32055,4261.485285
32056,8543.231035
32057,5606.4656505
32058,4054.8871495
32059,5551.17041
32060,6687.060196
32061,5905.586215
32062,5168.252645
32063,7267.537244
32064,5101.977314000001
32065,5547.990337499999
32066,4874.763522499999
32067,6984.0525695
32068,5007.685825
32069,5466.269319999999
32070,4365.556445
32071,4439.946206
32072,3852.1264755
32073,3984.5087025
32074,7182.674175
32075,7859.25393
32076,9126.84846
32077,8848.28652
32078,6590.018389999999
32079,7542.5672695
32080,4622.363084
32081,9767.55156
32082,8965.885669999998
32083,5768.59931
32084,6677.786815
32085,7077.13438
32086,4867.20611
32087,3378.3249275
32088,8035.018709
32089,5686.9884155
32090,5576.0421525
32091,5191.632014
32092,1784.1004575000002
32093,8481.19081
32094,5225.0441005
32095,4710.5917995
32096,4338.098191
32097,4128.4711805
32098,6051.537605
32099,6041.809154
32100,5812.037809999999
32101,4939.988745000001
32102,4105.8762655
32103,3152.4526075
32104,3029.3311535
32105,5787.544800000001
32106,15279.042230000001
32107,3289.2446794999996
32108,4751.0936205
32109,5314.1375475
32110,4174.605329999999
32111,3964.840715
32112,4379.9751705
32113,3280.3576155
32114,5903.469056
32115,5384.913245
32116,2985.5941
32117,7087.8065595
32118,4059.572105
32119,4170.637159
32120,9350.54196
32121,6390.552541
32122,8838.19421
32123,4128.9756975
32124,5366.2871905
32125,3793.318725
32126,4392.4558099999995
32127,12877.325595
32128,8884.308955
32129,5489.37939
32130,4503.7802145000005
32131,3833.5520349999997
32132,4766.715425
32133,3584.257991
32134,9044.774319999999
32135,4680.659915
32136,4052.983046
32137,5651.7659975
32138,3831.1092349999994
32139,5557.210824
32140,5998.7005305
32141,5707.865785999999
32142,5791.4200855
32143,3299.5099555
32144,4735.207245
32145,4850.87087
32146,7180.3113570000005
32147,7150.724715
32148,5863.998825500001
32149,3508.2405175
32150,6802.0948
32151,4834.794684999999
32152,3975.662516
32153,5640.15925
32154,6247.24036
32155,4883.4847125
32156,5543.0269225
32157,5341.3178345
32158,4842.849621
32159,4543.6933995
32160,5856.001315
32161,5730.206768
32162,4651.9225400000005
32163,8351.475175000001
32164,5006.1378975
32165,3650.5413005
32166,9498.946
